39.7616 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
1029.1376 	EXP 	G: autoDraw = True
1029.1376 	EXP 	B: autoDraw = True
1035.4056 	DATA 	Mouse: Left button down, pos=(1617,585)
1035.4201 	EXP 	img: autoDraw = False
1035.4201 	EXP 	Instructions: autoDraw = False
1035.4201 	EXP 	RBGInfo: autoDraw = False
1035.4201 	EXP 	R: autoDraw = False
1035.4201 	EXP 	G: autoDraw = False
1035.4201 	EXP 	B: autoDraw = False
1035.4201 	EXP 	text_8: autoDraw = True
1035.5895 	DATA 	Mouse:  Left button up, pos=(1617,585)
1035.7855 	EXP 	text_8: autoDraw = False
1035.7855 	EXP 	text_8: autoDraw = False
1035.7855 	EXP 	slider: markerPos = None
1035.7855 	EXP 	slider: markerPos = 1
1035.7855 	EXP 	slider: autoDraw = True
1035.7855 	EXP 	text_9: autoDraw = True
1035.7855 	EXP 	text_answer: autoDraw = True
1037.2713 	DATA 	Mouse: Left button down, pos=(1411,600)
1037.3019 	EXP 	slider: markerPos = np.float64(5.004)
1037.3220 	EXP 	slider: markerPos = np.float64(5.004)
1037.3525 	EXP 	slider: markerPos = np.float64(5.004)
1037.3722 	EXP 	slider: markerPos = np.float64(5.004)
1037.4025 	EXP 	slider: markerPos = np.float64(5.004)
1037.4220 	EXP 	slider: markerPos = np.float64(5.004)
1037.4524 	EXP 	slider: markerPos = np.float64(5.004)
1037.4714 	EXP 	slider: markerPos = np.float64(5.004)
1037.4877 	EXP 	slider: markerPos = np.float64(5.004)
1037.4967 	DATA 	Mouse:  Left button up, pos=(1411,600)
1037.5046 	EXP 	slider: markerPos = np.float64(5.004)
1037.5221 	EXP 	slider: markerPos = 5.0
1038.6030 	DATA 	Mouse: Left button down, pos=(915,227)
1038.6210 	EXP 	slider: autoDraw = False
1038.6210 	EXP 	text_9: autoDraw = False
1038.6210 	EXP 	text_answer: autoDraw = False
1038.6210 	EXP 	text_8: autoDraw = True
1038.8396 	DATA 	Mouse:  Left button up, pos=(915,227)
1038.9860 	INFO 	Keyboard events cleared
1038.9858 	EXP 	text_8: autoDraw = False
1038.9858 	EXP 	corrColor_2: height = np.float64(56.0)
1038.9858 	EXP 	corrColor_2: height = np.float64(56.0)
1038.9858 	EXP 	corrColor_2: height = np.float64(56.0)
1038.9858 	EXP 	corrColor_2: text = 'Yellow'
1038.9858 	EXP 	R_2: height = np.float64(42.0)
1038.9858 	EXP 	R_2: height = np.float64(42.0)
1038.9858 	EXP 	R_2: height = np.float64(42.0)
1038.9858 	EXP 	R_2: text = 100
1038.9858 	EXP 	G_2: height = np.float64(42.0)
1038.9858 	EXP 	G_2: height = np.float64(42.0)
1038.9858 	EXP 	G_2: height = np.float64(42.0)
1038.9858 	EXP 	G_2: text = 87
1038.9858 	EXP 	B_2: height = np.float64(42.0)
1038.9858 	EXP 	B_2: height = np.float64(42.0)
1038.9858 	EXP 	B_2: height = np.float64(42.0)
1038.9858 	EXP 	B_2: text = 0
1038.9858 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
1038.9858 	EXP 	correctAnswer: autoDraw = True
1038.9858 	EXP 	RBGInfo_2: autoDraw = True
1038.9858 	EXP 	R_2: autoDraw = True
1038.9858 	EXP 	G_2: autoDraw = True
1038.9858 	EXP 	B_2: autoDraw = True
1038.9858 	EXP 	BaselineOverrideInfo: autoDraw = True
1039.9052 	DATA 	Mouse: Left button down, pos=(915,227)
1039.9205 	EXP 	correctAnswer: autoDraw = False
1039.9205 	EXP 	wrongAnswer: autoDraw = False
1039.9205 	EXP 	corrColor_2: autoDraw = False
1039.9205 	EXP 	RBGInfo_2: autoDraw = False
1039.9205 	EXP 	R_2: autoDraw = False
1039.9205 	EXP 	G_2: autoDraw = False
1039.9205 	EXP 	B_2: autoDraw = False
1039.9205 	EXP 	BaselineOverrideInfo: autoDraw = False
1039.9205 	EXP 	text_11: autoDraw = True
1040.1397 	DATA 	Mouse:  Left button up, pos=(915,227)
1040.2544 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'folder': '01-1', 'image': '021_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 96, 'corrG': 3, 'corrB': 2, 'image_path': '01-1/021_Red_0.png', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
1040.3376 	EXP 	text_11: autoDraw = False
1040.3376 	EXP 	text_11: autoDraw = False
1040.3376 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1040.3376 	EXP 	img: ori = np.float64(0.0)
1040.3376 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
1040.3376 	EXP 	R: height = np.float64(42.0)
1040.3376 	EXP 	R: height = np.float64(42.0)
1040.3376 	EXP 	R: height = np.float64(42.0)
1040.3376 	EXP 	R: text = 96
1040.3376 	EXP 	G: height = np.float64(42.0)
1040.3376 	EXP 	G: height = np.float64(42.0)
1040.3376 	EXP 	G: height = np.float64(42.0)
1040.3376 	EXP 	G: text = 3
1040.3376 	EXP 	B: height = np.float64(42.0)
1040.3376 	EXP 	B: height = np.float64(42.0)
1040.3376 	EXP 	B: height = np.float64(42.0)
1040.3376 	EXP 	B: text = 2
1040.3376 	EXP 	img: autoDraw = True
1040.3376 	EXP 	Instructions: autoDraw = True
1040.3376 	EXP 	RBGInfo: autoDraw = True
1040.3376 	EXP 	R: autoDraw = True
1040.3376 	EXP 	G: autoDraw = True
1040.3376 	EXP 	B: autoDraw = True
1043.9625 	DATA 	Mouse: Left button down, pos=(1610,342)
1043.9705 	EXP 	img: autoDraw = False
1043.9705 	EXP 	Instructions: autoDraw = False
1043.9705 	EXP 	RBGInfo: autoDraw = False
1043.9705 	EXP 	R: autoDraw = False
1043.9705 	EXP 	G: autoDraw = False
1043.9705 	EXP 	B: autoDraw = False
1043.9705 	EXP 	text_8: autoDraw = True
1044.1740 	DATA 	Mouse:  Left button up, pos=(1610,342)
1044.3363 	EXP 	text_8: autoDraw = False
1044.3363 	EXP 	text_8: autoDraw = False
1044.3363 	EXP 	slider: markerPos = None
1044.3363 	EXP 	slider: markerPos = 1
1044.3363 	EXP 	slider: autoDraw = True
1044.3363 	EXP 	text_9: autoDraw = True
1044.3363 	EXP 	text_answer: autoDraw = True
1045.9002 	DATA 	Mouse: Left button down, pos=(1389,571)
1045.9522 	EXP 	slider: markerPos = np.float64(4.916)
1045.9854 	EXP 	slider: markerPos = np.float64(4.916)
1046.0186 	EXP 	slider: markerPos = np.float64(4.916)
1046.0397 	EXP 	slider: markerPos = np.float64(4.916)
1046.0687 	EXP 	slider: markerPos = np.float64(4.916)
1046.1024 	EXP 	slider: markerPos = np.float64(4.916)
1046.1359 	EXP 	slider: markerPos = np.float64(4.916)
1046.1369 	DATA 	Mouse:  Left button up, pos=(1389,571)
1046.1688 	EXP 	slider: markerPos = 5.0
1047.0702 	DATA 	Mouse: Left button down, pos=(956,241)
1047.0892 	EXP 	slider: autoDraw = False
1047.0892 	EXP 	text_9: autoDraw = False
1047.0892 	EXP 	text_answer: autoDraw = False
1047.0892 	EXP 	text_8: autoDraw = True
1047.3069 	DATA 	Mouse:  Left button up, pos=(956,241)
1047.4690 	INFO 	Keyboard events cleared
1047.4689 	EXP 	text_8: autoDraw = False
1047.4689 	EXP 	corrColor_2: height = np.float64(56.0)
1047.4689 	EXP 	corrColor_2: height = np.float64(56.0)
1047.4689 	EXP 	corrColor_2: height = np.float64(56.0)
1047.4689 	EXP 	corrColor_2: text = 'Red'
1047.4689 	EXP 	R_2: height = np.float64(42.0)
1047.4689 	EXP 	R_2: height = np.float64(42.0)
1047.4689 	EXP 	R_2: height = np.float64(42.0)
1047.4689 	EXP 	R_2: text = 96
1047.4689 	EXP 	G_2: height = np.float64(42.0)
1047.4689 	EXP 	G_2: height = np.float64(42.0)
1047.4689 	EXP 	G_2: height = np.float64(42.0)
1047.4689 	EXP 	G_2: text = 3
1047.4689 	EXP 	B_2: height = np.float64(42.0)
1047.4689 	EXP 	B_2: height = np.float64(42.0)
1047.4689 	EXP 	B_2: height = np.float64(42.0)
1047.4689 	EXP 	B_2: text = 2
1047.4689 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
1047.4689 	EXP 	correctAnswer: autoDraw = True
1047.4689 	EXP 	RBGInfo_2: autoDraw = True
1047.4689 	EXP 	R_2: autoDraw = True
1047.4689 	EXP 	G_2: autoDraw = True
1047.4689 	EXP 	B_2: autoDraw = True
1047.4689 	EXP 	BaselineOverrideInfo: autoDraw = True
1048.2908 	DATA 	Mouse: Left button down, pos=(956,241)
1048.3206 	EXP 	correctAnswer: autoDraw = False
1048.3206 	EXP 	wrongAnswer: autoDraw = False
1048.3206 	EXP 	corrColor_2: autoDraw = False
1048.3206 	EXP 	RBGInfo_2: autoDraw = False
1048.3206 	EXP 	R_2: autoDraw = False
1048.3206 	EXP 	G_2: autoDraw = False
1048.3206 	EXP 	B_2: autoDraw = False
1048.3206 	EXP 	BaselineOverrideInfo: autoDraw = False
1048.3206 	EXP 	text_11: autoDraw = True
1048.5235 	DATA 	Mouse:  Left button up, pos=(956,241)
1048.6541 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'folder': '01-1', 'image': '008_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 52, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/008_Purple_0.png', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
1048.7366 	EXP 	text_11: autoDraw = False
1048.7366 	EXP 	text_11: autoDraw = False
1048.7366 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1048.7366 	EXP 	img: ori = np.float64(0.0)
1048.7366 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
1048.7366 	EXP 	R: height = np.float64(42.0)
1048.7366 	EXP 	R: height = np.float64(42.0)
1048.7366 	EXP 	R: height = np.float64(42.0)
1048.7366 	EXP 	R: text = 52
1048.7366 	EXP 	G: height = np.float64(42.0)
1048.7366 	EXP 	G: height = np.float64(42.0)
1048.7366 	EXP 	G: height = np.float64(42.0)
1048.7366 	EXP 	G: text = 0
1048.7366 	EXP 	B: height = np.float64(42.0)
1048.7366 	EXP 	B: height = np.float64(42.0)
1048.7366 	EXP 	B: height = np.float64(42.0)
1048.7366 	EXP 	B: text = 99
1048.7366 	EXP 	img: autoDraw = True
1048.7366 	EXP 	Instructions: autoDraw = True
1048.7366 	EXP 	RBGInfo: autoDraw = True
1048.7366 	EXP 	R: autoDraw = True
1048.7366 	EXP 	G: autoDraw = True
1048.7366 	EXP 	B: autoDraw = True
1060.6197 	DATA 	Mouse: Left button down, pos=(1658,508)
1060.6363 	EXP 	img: autoDraw = False
1060.6363 	EXP 	Instructions: autoDraw = False
1060.6363 	EXP 	RBGInfo: autoDraw = False
1060.6363 	EXP 	R: autoDraw = False
1060.6363 	EXP 	G: autoDraw = False
1060.6363 	EXP 	B: autoDraw = False
1060.6363 	EXP 	text_8: autoDraw = True
1060.7893 	DATA 	Mouse:  Left button up, pos=(1658,508)
1061.0017 	EXP 	text_8: autoDraw = False
1061.0017 	EXP 	text_8: autoDraw = False
1061.0017 	EXP 	slider: markerPos = None
1061.0017 	EXP 	slider: markerPos = 1
1061.0017 	EXP 	slider: autoDraw = True
1061.0017 	EXP 	text_9: autoDraw = True
1061.0017 	EXP 	text_answer: autoDraw = True
1062.7381 	DATA 	Mouse: Left button down, pos=(919,562)
1062.7537 	EXP 	slider: markerPos = np.float64(3.036)
1062.7701 	EXP 	slider: markerPos = np.float64(3.036)
1062.7870 	EXP 	slider: markerPos = np.float64(3.036)
1062.8034 	EXP 	slider: markerPos = np.float64(3.036)
1062.8221 	EXP 	slider: markerPos = np.float64(3.036)
1062.8510 	EXP 	slider: markerPos = np.float64(3.036)
1062.8706 	EXP 	slider: markerPos = np.float64(3.036)
1062.8864 	EXP 	slider: markerPos = np.float64(3.036)
1062.9037 	EXP 	slider: markerPos = np.float64(3.036)
1062.9200 	EXP 	slider: markerPos = np.float64(3.036)
1062.9369 	EXP 	slider: markerPos = np.float64(3.036)
1062.9531 	EXP 	slider: markerPos = np.float64(3.036)
1062.9541 	DATA 	Mouse:  Left button up, pos=(919,562)
1062.9705 	EXP 	slider: markerPos = 3.0
1063.8715 	DATA 	Mouse: Left button down, pos=(975,288)
1063.8870 	EXP 	slider: autoDraw = False
1063.8870 	EXP 	text_9: autoDraw = False
1063.8870 	EXP 	text_answer: autoDraw = False
1063.8870 	EXP 	text_8: autoDraw = True
1064.1064 	DATA 	Mouse:  Left button up, pos=(975,288)
1064.2376 	INFO 	Keyboard events cleared
1064.2375 	EXP 	text_8: autoDraw = False
1064.2375 	EXP 	text_8: autoDraw = False
1064.2375 	EXP 	corrColor_2: height = np.float64(56.0)
1064.2375 	EXP 	corrColor_2: height = np.float64(56.0)
1064.2375 	EXP 	corrColor_2: height = np.float64(56.0)
1064.2375 	EXP 	corrColor_2: text = 'Purple'
1064.2375 	EXP 	R_2: height = np.float64(42.0)
1064.2375 	EXP 	R_2: height = np.float64(42.0)
1064.2375 	EXP 	R_2: height = np.float64(42.0)
1064.2375 	EXP 	R_2: text = 52
1064.2375 	EXP 	G_2: height = np.float64(42.0)
1064.2375 	EXP 	G_2: height = np.float64(42.0)
1064.2375 	EXP 	G_2: height = np.float64(42.0)
1064.2375 	EXP 	G_2: text = 0
1064.2375 	EXP 	B_2: height = np.float64(42.0)
1064.2375 	EXP 	B_2: height = np.float64(42.0)
1064.2375 	EXP 	B_2: height = np.float64(42.0)
1064.2375 	EXP 	B_2: text = 99
1064.2375 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
1064.2375 	EXP 	correctAnswer: autoDraw = True
1064.2375 	EXP 	RBGInfo_2: autoDraw = True
1064.2375 	EXP 	R_2: autoDraw = True
1064.2375 	EXP 	G_2: autoDraw = True
1064.2375 	EXP 	B_2: autoDraw = True
1064.2375 	EXP 	BaselineOverrideInfo: autoDraw = True
1065.1250 	DATA 	Mouse: Left button down, pos=(975,288)
1065.1542 	EXP 	correctAnswer: autoDraw = False
1065.1542 	EXP 	wrongAnswer: autoDraw = False
1065.1542 	EXP 	corrColor_2: autoDraw = False
1065.1542 	EXP 	RBGInfo_2: autoDraw = False
1065.1542 	EXP 	R_2: autoDraw = False
1065.1542 	EXP 	G_2: autoDraw = False
1065.1542 	EXP 	B_2: autoDraw = False
1065.1542 	EXP 	BaselineOverrideInfo: autoDraw = False
1065.1542 	EXP 	text_11: autoDraw = True
1065.3545 	DATA 	Mouse:  Left button up, pos=(975,288)
1065.4875 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'folder': '01-1', 'image': '027_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 13, 'corrG': 100, 'corrB': 100, 'image_path': '01-1/027_Cyan_0.png', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
1065.5686 	EXP 	text_11: autoDraw = False
1065.5686 	EXP 	text_11: autoDraw = False
1065.5686 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1065.5686 	EXP 	img: ori = np.float64(0.0)
1065.5686 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
1065.5686 	EXP 	R: height = np.float64(42.0)
1065.5686 	EXP 	R: height = np.float64(42.0)
1065.5686 	EXP 	R: height = np.float64(42.0)
1065.5686 	EXP 	R: text = 13
1065.5686 	EXP 	G: height = np.float64(42.0)
1065.5686 	EXP 	G: height = np.float64(42.0)
1065.5686 	EXP 	G: height = np.float64(42.0)
1065.5686 	EXP 	G: text = 100
1065.5686 	EXP 	B: height = np.float64(42.0)
1065.5686 	EXP 	B: height = np.float64(42.0)
1065.5686 	EXP 	B: height = np.float64(42.0)
1065.5686 	EXP 	B: text = 100
1065.5686 	EXP 	img: autoDraw = True
1065.5686 	EXP 	Instructions: autoDraw = True
1065.5686 	EXP 	RBGInfo: autoDraw = True
1065.5686 	EXP 	R: autoDraw = True
1065.5686 	EXP 	G: autoDraw = True
1065.5686 	EXP 	B: autoDraw = True
1083.6451 	DATA 	Mouse: Left button down, pos=(1629,464)
1083.6519 	EXP 	img: autoDraw = False
1083.6519 	EXP 	Instructions: autoDraw = False
1083.6519 	EXP 	RBGInfo: autoDraw = False
1083.6519 	EXP 	R: autoDraw = False
1083.6519 	EXP 	G: autoDraw = False
1083.6519 	EXP 	B: autoDraw = False
1083.6519 	EXP 	text_8: autoDraw = True
1083.8391 	DATA 	Mouse:  Left button up, pos=(1629,464)
1084.0173 	EXP 	text_8: autoDraw = False
1084.0173 	EXP 	text_8: autoDraw = False
1084.0173 	EXP 	slider: markerPos = None
1084.0173 	EXP 	slider: markerPos = 1
1084.0173 	EXP 	slider: autoDraw = True
1084.0173 	EXP 	text_9: autoDraw = True
1084.0173 	EXP 	text_answer: autoDraw = True
1085.0354 	DATA 	Mouse: Left button down, pos=(1405,637)
1085.0676 	EXP 	slider: markerPos = np.float64(4.98)
1085.0875 	EXP 	slider: markerPos = np.float64(4.98)
1085.1173 	EXP 	slider: markerPos = np.float64(4.98)
1085.1368 	EXP 	slider: markerPos = np.float64(4.98)
1085.1531 	EXP 	slider: markerPos = np.float64(4.98)
1085.1701 	EXP 	slider: markerPos = np.float64(4.98)
1085.1864 	EXP 	slider: markerPos = np.float64(4.98)
1085.2036 	EXP 	slider: markerPos = np.float64(4.98)
1085.2196 	EXP 	slider: markerPos = np.float64(4.98)
1085.2512 	EXP 	slider: markerPos = np.float64(4.98)
1085.2662 	DATA 	Mouse:  Left button up, pos=(1405,637)
1085.2840 	EXP 	slider: markerPos = np.float64(4.98)
1085.3171 	EXP 	slider: markerPos = 5.0
1086.3371 	DATA 	Mouse: Left button down, pos=(974,291)
1086.3538 	EXP 	slider: autoDraw = False
1086.3538 	EXP 	text_9: autoDraw = False
1086.3538 	EXP 	text_answer: autoDraw = False
1086.3538 	EXP 	text_8: autoDraw = True
1086.5553 	DATA 	Mouse:  Left button up, pos=(974,291)
1086.7177 	INFO 	Keyboard events cleared
1086.7176 	EXP 	text_8: autoDraw = False
1086.7176 	EXP 	text_8: autoDraw = False
1086.7176 	EXP 	corrColor_2: height = np.float64(56.0)
1086.7176 	EXP 	corrColor_2: height = np.float64(56.0)
1086.7176 	EXP 	corrColor_2: height = np.float64(56.0)
1086.7176 	EXP 	corrColor_2: text = 'Cyan'
1086.7176 	EXP 	R_2: height = np.float64(42.0)
1086.7176 	EXP 	R_2: height = np.float64(42.0)
1086.7176 	EXP 	R_2: height = np.float64(42.0)
1086.7176 	EXP 	R_2: text = 13
1086.7176 	EXP 	G_2: height = np.float64(42.0)
1086.7176 	EXP 	G_2: height = np.float64(42.0)
1086.7176 	EXP 	G_2: height = np.float64(42.0)
1086.7176 	EXP 	G_2: text = 100
1086.7176 	EXP 	B_2: height = np.float64(42.0)
1086.7176 	EXP 	B_2: height = np.float64(42.0)
1086.7176 	EXP 	B_2: height = np.float64(42.0)
1086.7176 	EXP 	B_2: text = 100
1086.7176 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
1086.7176 	EXP 	correctAnswer: autoDraw = True
1086.7176 	EXP 	RBGInfo_2: autoDraw = True
1086.7176 	EXP 	R_2: autoDraw = True
1086.7176 	EXP 	G_2: autoDraw = True
1086.7176 	EXP 	B_2: autoDraw = True
1086.7176 	EXP 	BaselineOverrideInfo: autoDraw = True
1087.8558 	DATA 	Mouse: Left button down, pos=(972,266)
1087.8705 	EXP 	correctAnswer: autoDraw = False
1087.8705 	EXP 	wrongAnswer: autoDraw = False
1087.8705 	EXP 	corrColor_2: autoDraw = False
1087.8705 	EXP 	RBGInfo_2: autoDraw = False
1087.8705 	EXP 	R_2: autoDraw = False
1087.8705 	EXP 	G_2: autoDraw = False
1087.8705 	EXP 	B_2: autoDraw = False
1087.8705 	EXP 	BaselineOverrideInfo: autoDraw = False
1087.8705 	EXP 	text_11: autoDraw = True
1088.0719 	DATA 	Mouse:  Left button up, pos=(972,266)
1088.2052 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'folder': '01-1', 'image': '007_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 1, 'corrG': 89, 'corrB': 99, 'image_path': '01-1/007_Cyan_0.png', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
1088.3015 	EXP 	text_11: autoDraw = False
1088.3015 	EXP 	text_11: autoDraw = False
1088.3015 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1088.3015 	EXP 	img: ori = np.float64(0.0)
1088.3015 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
1088.3015 	EXP 	R: height = np.float64(42.0)
1088.3015 	EXP 	R: height = np.float64(42.0)
1088.3015 	EXP 	R: height = np.float64(42.0)
1088.3015 	EXP 	R: text = 1
1088.3015 	EXP 	G: height = np.float64(42.0)
1088.3015 	EXP 	G: height = np.float64(42.0)
1088.3015 	EXP 	G: height = np.float64(42.0)
1088.3015 	EXP 	G: text = 89
1088.3015 	EXP 	B: height = np.float64(42.0)
1088.3015 	EXP 	B: height = np.float64(42.0)
1088.3015 	EXP 	B: height = np.float64(42.0)
1088.3015 	EXP 	B: text = 99
1088.3015 	EXP 	img: autoDraw = True
1088.3015 	EXP 	Instructions: autoDraw = True
1088.3015 	EXP 	RBGInfo: autoDraw = True
1088.3015 	EXP 	R: autoDraw = True
1088.3015 	EXP 	G: autoDraw = True
1088.3015 	EXP 	B: autoDraw = True
1093.7373 	DATA 	Mouse: Left button down, pos=(1607,469)
1093.7518 	EXP 	img: autoDraw = False
1093.7518 	EXP 	Instructions: autoDraw = False
1093.7518 	EXP 	RBGInfo: autoDraw = False
1093.7518 	EXP 	R: autoDraw = False
1093.7518 	EXP 	G: autoDraw = False
1093.7518 	EXP 	B: autoDraw = False
1093.7518 	EXP 	text_8: autoDraw = True
1093.9045 	DATA 	Mouse:  Left button up, pos=(1607,469)
1094.1176 	EXP 	text_8: autoDraw = False
1094.1176 	EXP 	text_8: autoDraw = False
1094.1176 	EXP 	slider: markerPos = None
1094.1176 	EXP 	slider: markerPos = 1
1094.1176 	EXP 	slider: autoDraw = True
1094.1176 	EXP 	text_9: autoDraw = True
1094.1176 	EXP 	text_answer: autoDraw = True
1095.7506 	DATA 	Mouse: Left button down, pos=(1357,567)
1095.8002 	EXP 	slider: markerPos = np.float64(4.788)
1095.8337 	EXP 	slider: markerPos = np.float64(4.788)
1095.8667 	EXP 	slider: markerPos = np.float64(4.788)
1095.9000 	EXP 	slider: markerPos = np.float64(4.788)
1095.9336 	EXP 	slider: markerPos = np.float64(4.788)
1095.9668 	EXP 	slider: markerPos = np.float64(4.788)
1095.9679 	DATA 	Mouse:  Left button up, pos=(1357,567)
1095.9998 	EXP 	slider: markerPos = 5.0
1096.9684 	DATA 	Mouse: Left button down, pos=(994,223)
1096.9875 	EXP 	slider: autoDraw = False
1096.9875 	EXP 	text_9: autoDraw = False
1096.9875 	EXP 	text_answer: autoDraw = False
1096.9875 	EXP 	text_8: autoDraw = True
1097.1717 	DATA 	Mouse:  Left button up, pos=(994,223)
1097.3669 	INFO 	Keyboard events cleared
1097.3667 	EXP 	text_8: autoDraw = False
1097.3667 	EXP 	corrColor_2: text = 'Cyan'
1097.3667 	EXP 	R_2: height = np.float64(42.0)
1097.3667 	EXP 	R_2: height = np.float64(42.0)
1097.3667 	EXP 	R_2: height = np.float64(42.0)
1097.3667 	EXP 	R_2: text = 1
1097.3667 	EXP 	G_2: height = np.float64(42.0)
1097.3667 	EXP 	G_2: height = np.float64(42.0)
1097.3667 	EXP 	G_2: height = np.float64(42.0)
1097.3667 	EXP 	G_2: text = 89
1097.3667 	EXP 	B_2: height = np.float64(42.0)
1097.3667 	EXP 	B_2: height = np.float64(42.0)
1097.3667 	EXP 	B_2: height = np.float64(42.0)
1097.3667 	EXP 	B_2: text = 99
1097.3667 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
1097.3667 	EXP 	correctAnswer: autoDraw = True
1097.3667 	EXP 	RBGInfo_2: autoDraw = True
1097.3667 	EXP 	R_2: autoDraw = True
1097.3667 	EXP 	G_2: autoDraw = True
1097.3667 	EXP 	B_2: autoDraw = True
1097.3667 	EXP 	BaselineOverrideInfo: autoDraw = True
1098.1886 	DATA 	Mouse: Left button down, pos=(994,223)
1098.2024 	EXP 	correctAnswer: autoDraw = False
1098.2024 	EXP 	wrongAnswer: autoDraw = False
1098.2024 	EXP 	corrColor_2: autoDraw = False
1098.2024 	EXP 	RBGInfo_2: autoDraw = False
1098.2024 	EXP 	R_2: autoDraw = False
1098.2024 	EXP 	G_2: autoDraw = False
1098.2024 	EXP 	B_2: autoDraw = False
1098.2024 	EXP 	BaselineOverrideInfo: autoDraw = False
1098.2024 	EXP 	text_11: autoDraw = True
1098.4036 	DATA 	Mouse:  Left button up, pos=(994,223)
1098.5367 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'folder': '01-1', 'image': '026_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 55, 'corrG': 4, 'corrB': 100, 'image_path': '01-1/026_Purple_0.png', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
1098.6179 	EXP 	text_11: autoDraw = False
1098.6179 	EXP 	text_11: autoDraw = False
1098.6179 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1098.6179 	EXP 	img: ori = np.float64(0.0)
1098.6179 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
1098.6179 	EXP 	R: height = np.float64(42.0)
1098.6179 	EXP 	R: height = np.float64(42.0)
1098.6179 	EXP 	R: height = np.float64(42.0)
1098.6179 	EXP 	R: text = 55
1098.6179 	EXP 	G: height = np.float64(42.0)
1098.6179 	EXP 	G: height = np.float64(42.0)
1098.6179 	EXP 	G: height = np.float64(42.0)
1098.6179 	EXP 	G: text = 4
1098.6179 	EXP 	B: height = np.float64(42.0)
1098.6179 	EXP 	B: height = np.float64(42.0)
1098.6179 	EXP 	B: height = np.float64(42.0)
1098.6179 	EXP 	B: text = 100
1098.6179 	EXP 	img: autoDraw = True
1098.6179 	EXP 	Instructions: autoDraw = True
1098.6179 	EXP 	RBGInfo: autoDraw = True
1098.6179 	EXP 	R: autoDraw = True
1098.6179 	EXP 	G: autoDraw = True
1098.6179 	EXP 	B: autoDraw = True
1103.9254 	DATA 	Mouse: Left button down, pos=(1615,517)
1103.9344 	EXP 	img: autoDraw = False
1103.9344 	EXP 	Instructions: autoDraw = False
1103.9344 	EXP 	RBGInfo: autoDraw = False
1103.9344 	EXP 	R: autoDraw = False
1103.9344 	EXP 	G: autoDraw = False
1103.9344 	EXP 	B: autoDraw = False
1103.9344 	EXP 	text_8: autoDraw = True
1104.1376 	DATA 	Mouse:  Left button up, pos=(1615,517)
1104.3001 	EXP 	text_8: autoDraw = False
1104.3001 	EXP 	text_8: autoDraw = False
1104.3001 	EXP 	slider: markerPos = None
1104.3001 	EXP 	slider: markerPos = 1
1104.3001 	EXP 	slider: autoDraw = True
1104.3001 	EXP 	text_9: autoDraw = True
1104.3001 	EXP 	text_answer: autoDraw = True
